1.487001710921876108e-01 7.222661989280872163e-02 6.919150844324405136e-02 3.336439551200222255e-03 2.729102033236499233e-03 2.023130551042942767e-03
1.471035137976319240e-01 7.222900748917786273e-02 6.859557969333407446e-02 3.243562881845774536e-03 2.753431842256325209e-03 2.002517060629684965e-03
1.472510741638397014e-01 7.215655689383558558e-02 6.965048166056962697e-02 3.134986053234959172e-03 2.782900610347478765e-03 1.983719205549553614e-03
1.458274753688543202e-01 7.214300984622547264e-02 6.897357196269292279e-02 3.037240616989819991e-03 2.811663285220560114e-03 1.978694105103753417e-03
1.464475267140128434e-01 7.210322080520220611e-02 6.994832312623097681e-02 2.963894649805717384e-03 2.839377224919625159e-03 1.971753995258029336e-03
1.454568136316278237e-01 7.207607153309852910e-02 6.933893697529673605e-02 2.922721643626400526e-03 2.859286498255658032e-03 1.971752764596766769e-03
1.461014267811554523e-01 7.206969580522022689e-02 7.002516151438649417e-02 2.954273263173148954e-03 2.864361638532735097e-03 1.958970287487036329e-03
1.461014267811554523e-01 7.206969580522022689e-02 7.002516151438649417e-02 2.954273263173148954e-03 2.864361638532735097e-03 1.958970287487036329e-03
1.451116805864669235e-01 7.204958068691338924e-02 6.935498490039132546e-02 2.945957739098342340e-03 2.899579613921479410e-03 1.973163722513519933e-03
1.461009607570598057e-01 7.189961108629423781e-02 7.004311650687092272e-02 2.962672644781541922e-03 2.969465014606803305e-03 1.974933873208713567e-03
1.452024927018685796e-01 7.105832362879148378e-02 6.945864883445197757e-02 2.963184687476386366e-03 3.017543010825058433e-03 1.985005003857752848e-03
1.462162170438298103e-01 6.998001624476364591e-02 7.022240646249472418e-02 2.991822003868118817e-03 3.027263216883198556e-03 1.991596037825963273e-03
1.454067793881608506e-01 6.901484832237435307e-02 6.972403810239453936e-02 3.003629744936067106e-03 3.013863795712266782e-03 2.006330935978723959e-03
1.464207221403002190e-01 6.818039220014131263e-02 7.049495726619470215e-02 3.043611240594491264e-03 2.988165475170287758e-03 2.017415856773120166e-03
1.456843318263913445e-01 6.726760371132733951e-02 6.993713261648701329e-02 3.053712991890331682e-03 2.958600625708031860e-03 2.036148758619965669e-03
1.468845059615383197e-01 6.635703917113923433e-02 7.072815932152645702e-02 3.083666259097377332e-03 2.935395872449092503e-03 2.053063398282022750e-03
1.464994329761939440e-01 6.527473373073941487e-02 7.016953803056945327e-02 3.089937845651219255e-03 2.928994162592609817e-03 2.081378491031101678e-03
1.481144437198828601e-01 6.443136328111659372e-02 7.082632451346475289e-02 3.118259067693175679e-03 2.936943307622678651e-03 2.123880390634085274e-03
1.484593600042525829e-01 7.047135150130559578e-02 6.277154168137169532e-02 3.138457178316854650e-03 2.953918374823046554e-03 2.215762027767865724e-03
1.510460524843725005e-01 7.130905107339094440e-02 6.141396576278446151e-02 3.177554069096564376e-03 2.970342830341669068e-03 2.324861260670630161e-03
1.521853999678415836e-01 7.074863357331026559e-02 6.024710104252993526e-02 3.211179945144746091e-03 2.983250220216630746e-03 2.395501792331906216e-03
1.544380428941497518e-01 7.159087713413722631e-02 5.927862983881667519e-02 3.259512067227954106e-03 2.989084932097891417e-03 2.435322187269455332e-03
1.548439813791675779e-01 7.108548874129573536e-02 5.806080009310489454e-02 3.302909804660122961e-03 2.991902790961648018e-03 2.473299955772135465e-03
1.560594425821037190e-01 7.190244834547564190e-02 5.672604672831992045e-02 3.357876961637730473e-03 2.992702430234619494e-03 2.499628781652749737e-03
1.556421370050128095e-01 7.146293657746581596e-02 5.529012248851828543e-02 3.408572024839980671e-03 2.996297039186282887e-03 2.514889868149925399e-03
1.557018247864823401e-01 7.242528825316110752e-02 5.386753483163270878e-02 3.469598685251346938e-03 3.005119248371439841e-03 2.527160330138337758e-03
1.531728873508170219e-01 7.222872363508094085e-02 5.241450040672768207e-02 3.526785565369941564e-03 3.025358887588304197e-03 2.549937770425234843e-03
1.507740859470257100e-01 7.345339432217756759e-02 5.106840094409442060e-02 3.594413397777443224e-03 3.054786156530044008e-03 2.587921079658020602e-03
1.465039135326280384e-01 7.346105161320647114e-02 4.974594974833441985e-02 3.658461905022780247e-03 3.094717953773046086e-03 2.636884298899756437e-03
1.446146595828550485e-01 7.478788344585729497e-02 4.858315801096581288e-02 3.734882147344775402e-03 3.139002551717536785e-03 2.697389443367466996e-03
1.419096871357069245e-01 7.470322964406976574e-02 4.753135298814076953e-02 3.809880350380409880e-03 3.188402260362988884e-03 2.766379563698244132e-03
1.420237622730323723e-01 7.580982376234537967e-02 4.665245699943518926e-02 3.893927073190224433e-03 3.238440342307588506e-03 2.850631736271971948e-03
1.406534075678217699e-01 7.552508251698042407e-02 4.596021258784286495e-02 3.978078508201539354e-03 3.291954974887375835e-03 2.934250605935133458e-03
1.413391211848965268e-01 7.648080948646779342e-02 4.552122392115945382e-02 4.072366266247697507e-03 3.345928174153186413e-03 3.027453917564289568e-03
1.401383113040660100e-01 7.612095362440812751e-02 4.536805119663688685e-02 4.164255112219820629e-03 3.403385127011676441e-03 3.116049616148724132e-03
1.410323138546284438e-01 7.702225405042369133e-02 4.527920275313537801e-02 4.258011692699960674e-03 3.462146479026246768e-03 3.227202971533503148e-03
1.399841030015495924e-01 7.670699436673057703e-02 4.515954116143670871e-02 4.348156836413226596e-03 3.524269240994772762e-03 3.347422058239047770e-03
1.407076722918830514e-01 7.757114056155660353e-02 4.487104964692090886e-02 4.440337900652697317e-03 3.587247926856552017e-03 3.470401195344502854e-03
1.395899552942428401e-01 7.729894226015536496e-02 4.445164473865026444e-02 4.533804644057453856e-03 3.652110909376655654e-03 3.592238513882416856e-03
1.403138119506390502e-01 7.819994292357554388e-02 4.342575159295256060e-02 4.638441261067981561e-03 3.716077658619468781e-03 3.751381703372076975e-03
1.391341424363122803e-01 7.807491466420483917e-02 4.254087167821066912e-02 4.756383526230404182e-03 3.780476326708386101e-03 3.841621970385700538e-03
1.398120091782811270e-01 7.897908327964631159e-02 4.247133076711721161e-02 4.895633577964071496e-03 3.845797650873159813e-03 3.952162730043991788e-03
1.386076805280597180e-01 7.893969873995833331e-02 4.181369081487060213e-02 5.058664899902096460e-03 3.912925975525860869e-03 4.087074569634777284e-03
1.391336689398609272e-01 7.980528676283595024e-02 4.068937710334633029e-02 5.250589943301557476e-03 3.981972146938695875e-03 4.266897986146309975e-03
1.379196720747402627e-01 7.974377654879408195e-02 3.916383331896886727e-02 5.477984279517819459e-03 4.052181351576810385e-03 4.303529407943245538e-03
1.382168925391893677e-01 8.064272594370547331e-02 3.731080483798273478e-02 5.725684857262419020e-03 4.121442178549525326e-03 4.408887076078737283e-03
1.371372995142378926e-01 8.059891136956170987e-02 3.530642738654093948e-02 5.988054824641870881e-03 4.189962335785937450e-03 4.454431309411922314e-03
1.371462634147190274e-01 8.157934199766106453e-02 3.344224560516440709e-02 6.249075639083647750e-03 4.269728546058095854e-03 4.511656165915877564e-03
1.363286667952141318e-01 8.167459651564720757e-02 3.183045770999087115e-02 6.520421801123313724e-03 4.367202566083141016e-03 4.513810548189404505e-03
1.360109142748604227e-01 8.273681630432329348e-02 3.039106323790696784e-02 6.791015093036863876e-03 4.482297369587753301e-03 4.511914110112908056e-03
1.353099623204730151e-01 8.288845815091155922e-02 2.908785580964974235e-02 7.069061355696897898e-03 4.607290857025776731e-03 4.447893384764061396e-03
1.345916746383150064e-01 8.356808107612748171e-02 2.793533331704631251e-02 7.330024175204967810e-03 4.749522677339021622e-03 4.438943842872125276e-03
1.343987798624469154e-01 8.346111198274219767e-02 2.683437675800405542e-02 7.597847250153527687e-03 4.895477816713315541e-03 4.605843337990936544e-03
1.331206067746939781e-01 8.426653802714886843e-02 2.580930420359320299e-02 7.848971880278946683e-03 5.060515176034067336e-03 5.365004799008540361e-03
1.327695592131179492e-01 8.465284946533492560e-02 2.435051215405461059e-02 8.112075002392740361e-03 5.242976864853346811e-03 7.211620390500241701e-03
1.313990817476070327e-01 8.595713959822547101e-02 2.300913625027711101e-02 8.363168527341978062e-03 5.482577076781200084e-03 1.030799781219042185e-02
1.307117843259514023e-01 8.653813924388231715e-02 2.197853916211457009e-02 8.623701036513751333e-03 5.806110484223707749e-03 1.330691644870117193e-02
1.292837705723801633e-01 8.760388157611420645e-02 2.103526485196008725e-02 8.844294003499147960e-03 6.350143351923339362e-03 1.602460697870708786e-02
1.278562622596907394e-01 8.802267937693956934e-02 2.012362055409428266e-02 8.995407581856663948e-03 7.198535478729746646e-03 1.727673361402879207e-02
1.263864571385635571e-01 8.912169652650116236e-02 1.930881009204589785e-02 9.087304537114305331e-03 8.416882934389717172e-03 1.796501495119265379e-02
1.244502204178416366e-01 8.975607146765474109e-02 1.853311363645738369e-02 9.298559877678223146e-03 9.783675096720675229e-03 1.858331436109667348e-02
1.233412159778378286e-01 9.094449326472572870e-02 1.783461253131473148e-02 9.585816694098374738e-03 1.105886440886912764e-02 1.848031443349221203e-02
1.212993772372153722e-01 9.171271425543923994e-02 1.716785498577773350e-02 9.881339744771943170e-03 1.178972515481991473e-02 1.766843507530866525e-02
1.201998045072233123e-01 9.292413746769363769e-02 1.652501753853555591e-02 1.010854711882175003e-02 1.198235517710471293e-02 1.658287685997503896e-02
1.181107781299165355e-01 9.365292163625968391e-02 1.590159647850911476e-02 1.033941846563179480e-02 1.191886131789692688e-02 1.580331476732430365e-02
1.170212662794954117e-01 9.462548872787758525e-02 1.532583981940238704e-02 1.060901433175683722e-02 1.198650432744120288e-02 1.532399603114730814e-02
1.150337129854876600e-01 9.486071631560677453e-02 1.480886686091086729e-02 1.094461815520023085e-02 1.208235498416577840e-02 1.500893512496854175e-02
1.141306294987605441e-01 9.565660117674273932e-02 1.438627614009267003e-02 1.134635236203103588e-02 1.208911008301624505e-02 1.472884889562119624e-02
1.120836274640133329e-01 9.627204032803080014e-02 1.398068106445267411e-02 1.187950549596471922e-02 1.237593749755403795e-02 1.510305942047830002e-02
1.111008213852912180e-01 9.765031426534284686e-02 1.372549274205512801e-02 1.328382751059608083e-02 1.265071513001174604e-02 1.517791558727923582e-02
1.090502002519690844e-01 9.845448856724894893e-02 1.330954617779553720e-02 1.494521451754993353e-02 1.407247964192007150e-02 1.515950651617940619e-02
1.078918747032218961e-01 9.977593871037582218e-02 1.307923287315635591e-02 1.735203529257988223e-02 1.263255842300631954e-02 1.523902960947542962e-02
1.056525030506642454e-01 1.009134427587307231e-01 1.303872817356848887e-02 1.807339411910939900e-02 1.084973587465933031e-02 8.993101072651306718e-03
1.045940484846813040e-01 1.024380576892326006e-01 1.277834607654359383e-02 1.080381499969812822e-02 9.996643193823866180e-03 6.030770786746078409e-03
1.029017316690932493e-01 1.027405126737697405e-01 1.286877391632505231e-02 1.052500976066752733e-02 1.004576001542128311e-02 5.909473677899559560e-03
1.058006231492066296e-01 1.014142612962826706e-01 1.283438765022179920e-02 1.183928365475147085e-02 1.040408967620164334e-02 6.273148334903687340e-03
1.062647551428107795e-01 9.975242776813757206e-02 1.362062555188072593e-02 1.884227569460386956e-02 1.614291028020750987e-02 1.185110456900641610e-02
1.093478766279643299e-01 9.863197305840049056e-02 1.315539253053409421e-02 1.781752600202015160e-02 1.387084252490742436e-02 1.498035342520508822e-02
1.098442995113896870e-01 9.691552208475841257e-02 1.332063778530102709e-02 1.617774590341683472e-02 1.002630308473091529e-02 1.435532166465787463e-02
1.129897815294882285e-01 9.614936248428124221e-02 1.340234320138391708e-02 1.442872587144493346e-02 9.140106570418733353e-03 1.506893475556588327e-02
1.137586122292371937e-01 9.379465715448040419e-02 1.369950727614735290e-02 1.502790312689328799e-02 8.525457267878254475e-03 1.463781839343896406e-02
1.170705869518445102e-01 9.374819175818900618e-02 1.387614634171247321e-02 1.403460633326945005e-02 8.061666370736899831e-03 1.504851236318713661e-02
1.186140473606835249e-01 9.173855586672377549e-02 1.422687112777004312e-02 1.449239657669526386e-02 7.317387127658802649e-03 1.446556614175243533e-02
1.216356089014960784e-01 9.154705143258692890e-02 1.443691485883695849e-02 1.467308665331336706e-02 7.021394449879540985e-03 1.444031448020779117e-02
1.234782438498967100e-01 9.102739375336640903e-02 1.480804646350422984e-02 1.416424320117179274e-02 6.596146676406202530e-03 1.435997899842405071e-02
1.265359745311188666e-01 9.045411380315328265e-02 1.505410150660560151e-02 1.354200428557606091e-02 6.382013021230870976e-03 1.404183012376545789e-02
1.293787073994608072e-01 8.954983015390738377e-02 1.544523231711527819e-02 1.292674130236522341e-02 5.855923944676500077e-03 1.363429297689367457e-02
1.325803203470715119e-01 8.819964446989232709e-02 1.572546024296655326e-02 1.240645697815041804e-02 5.619154680254290733e-03 1.328329378152265892e-02
1.369133158795520777e-01 8.697865278352068241e-02 1.612921075759553291e-02 1.169994793397229234e-02 5.198752457921556637e-03 1.315182563554868379e-02
1.385217288396074775e-01 8.528314940996388482e-02 1.645142319332934880e-02 1.102726955313962191e-02 5.011295569833484898e-03 1.323880905531711442e-02
1.408989052432476352e-01 8.408494668338413469e-02 1.688085606304210937e-02 1.048511830235153430e-02 4.640819869743350277e-03 1.345927850721589068e-02
1.438868682106374808e-01 8.271201643213277332e-02 1.728047535164890097e-02 1.012592903614155382e-02 4.574521596730698504e-03 1.373560801589988195e-02
1.458214115880748230e-01 8.229552656989362613e-02 1.776791223479687321e-02 9.872394595969313444e-03 4.385001281664351047e-03 1.394270002275113836e-02
1.506653610957514877e-01 8.164218071799479726e-02 1.821118512651291946e-02 9.718398704703944124e-03 4.225370681036185773e-03 1.451293456782657733e-02
1.527905995535359940e-01 8.129425151657368454e-02 1.878472996019632524e-02 9.587207112539929132e-03 3.945669351408743857e-03 1.451600089310816841e-02
1.578469671518968886e-01 8.113441357382288055e-02 1.936305119899713739e-02 9.514422234301619583e-03 3.724273751940835719e-03 1.394910719928933555e-02
1.603814485820992675e-01 7.688686425805116298e-02 2.005320375581987752e-02 9.485230719152007786e-03 3.491925020124886023e-03 1.242572001453822253e-02
1.654229658236100187e-01 7.381463039388676262e-02 2.068001832614229513e-02 9.503667338312041940e-03 3.312156209129412266e-03 1.106249901026012776e-02
1.680207052557160519e-01 7.116594234321353685e-02 2.135572091177121226e-02 9.425572542155509839e-03 3.343448142357038216e-03 9.074505046295739882e-03
1.734996793868114340e-01 6.954558221408137231e-02 2.204506566500845366e-02 9.487750629663827678e-03 3.113220959276937708e-03 8.246143720846791161e-03
1.766188739264596130e-01 6.776926791252842197e-02 2.270881297446391070e-02 9.674374228310298959e-03 4.352378140486131905e-03 3.802683973511851272e-03
1.826895605064215167e-01 6.655885455118411287e-02 2.343487719495108285e-02 9.897037485723975819e-03 5.636005065015884524e-03 3.154876894163865814e-03
1.864887139480938816e-01 6.514028627691281770e-02 2.406839221758379221e-02 1.003253707607789681e-02 5.398790202235115472e-03 2.921806286815929830e-03
1.933524048957886154e-01 6.406870716550648603e-02 2.481920675429543158e-02 1.024608137394491907e-02 4.833927520192651990e-03 2.888495779429321036e-03
1.980169724652011132e-01 6.285034520218357734e-02 2.540665510245569345e-02 1.040115409208961818e-02 3.758886161817592223e-03 2.868586770282066222e-03
2.057666866200192624e-01 6.218398769291631767e-02 2.614656353587009596e-02 1.061098639236004657e-02 4.445111880238733319e-03 2.858853779951815548e-03
2.116766367315654485e-01 6.139311683564094985e-02 2.664499627540402316e-02 1.077783506286486385e-02 4.097135554019931507e-03 2.820332216809520471e-03
2.204188827300612441e-01 6.108545763372276449e-02 2.752104740404155009e-02 1.100044753663678536e-02 4.284332617338058348e-03 2.749237720825675486e-03
2.277334717953277132e-01 6.049543354783656901e-02 2.808892204344667562e-02 1.113746024700750653e-02 4.107033493692249793e-03 2.647544997840500271e-03
2.366135800126361877e-01 6.011778129293463696e-02 2.912412291752947135e-02 1.141147140003356472e-02 3.902913122020503552e-03 2.587135705566479330e-03
2.446488755477484456e-01 5.931635275140055563e-02 2.983860593661646909e-02 1.157540973472900685e-02 3.489751207294155069e-03 2.555191430327112111e-03
2.532770951242224733e-01 5.864948729945702877e-02 3.098473141263112518e-02 1.190189448727036088e-02 3.439170634130017234e-03 2.534062027291347687e-03
2.605618358685839464e-01 5.769252059084145623e-02 3.188721862654502609e-02 1.209783623724239136e-02 3.599866309920565517e-03 2.503006458765843351e-03
2.697723900152818599e-01 5.660642747751625653e-02 3.320468763640959525e-02 1.247330768113844891e-02 4.068602723073296706e-03 2.470433339609014265e-03
2.801624335556536227e-01 5.560955342735584422e-02 3.422608307307939413e-02 1.269569735260044942e-02 4.631110254331204448e-03 2.432558358185117446e-03
2.975428202041794923e-01 5.443000746481606311e-02 3.560913781919406579e-02 1.313421356307199403e-02 5.502187692662391383e-03 2.393994630172792404e-03
3.047488653616384213e-01 5.418563991582442396e-02 3.673772359860668496e-02 1.335569548118646643e-02 5.590006044440538717e-03 2.329924333908252754e-03
3.115899727425759380e-01 5.315006380221935084e-02 3.863523563466620542e-02 1.396690550236901612e-02 4.883025457765584158e-03 2.271919989866483768e-03
3.120267274818437353e-01 5.314814181975353186e-02 4.056752281561296775e-02 1.427402028389508117e-02 3.669897459165983537e-03 2.226162979007089652e-03
3.177372637130956301e-01 5.180767115904547082e-02 4.308376834197547717e-02 1.506130407249528860e-02 3.213957923840765531e-03 2.185596891456480836e-03
3.217923855988329973e-01 4.982837203390212688e-02 4.628401713143778101e-02 1.550519713500220741e-02 3.319224540148154896e-03 2.116221720401202828e-03
3.336958678427245362e-01 4.818988039844924326e-02 5.192546261730258961e-02 1.639283994910342018e-02 3.887262425661689325e-03 2.035382546236786782e-03
3.420937533562665167e-01 6.928599015318481769e-02 4.427307809189165444e-02 1.678679095633459420e-02 4.676966788374918582e-03 1.969624065922326740e-03
3.573239217087928465e-01 6.059723436083769288e-02 4.426129820546220728e-02 1.754661852614270226e-02 4.864112013234708765e-03 1.929657961969275274e-03
3.663555011746069678e-01 5.797421362209605883e-02 4.429905678856964346e-02 1.774040346180957503e-02 3.922667295656651412e-03 1.911523400043202382e-03
3.838577410980091309e-01 5.958417202083993169e-02 4.384926747795367397e-02 1.840422685854001261e-02 3.013618167574403598e-03 1.929389972367888135e-03
3.937434434055933630e-01 6.007363961663091112e-02 4.366655010656109170e-02 1.825372862338861188e-02 2.834447366776348797e-03 1.906471320767279785e-03
4.123740041130103395e-01 6.230001755609045067e-02 4.281025456062978463e-02 1.908190610517090588e-02 3.122275224155628397e-03 1.858282670980020840e-03
4.212097747278494841e-01 6.245159198192862249e-02 4.234657965272074776e-02 1.895291224022402354e-02 3.618265263635087135e-03 1.801332581386420016e-03
4.398741812318660016e-01 6.463194957058641943e-02 4.153560774026356095e-02 1.997374057894532595e-02 3.294036206052308215e-03 1.752047130806441049e-03
4.483360994493733043e-01 6.373367530381432444e-02 4.113339157206757218e-02 2.033300218782553570e-02 2.494321469744239898e-03 1.700563935638936108e-03
4.697846856301732266e-01 6.469459932913425304e-02 4.042861511151593645e-02 2.168476955284934574e-02 2.350455854261570762e-03 1.654148691338921040e-03
4.797517164434930703e-01 6.288440806018097406e-02 4.004391903185280238e-02 2.213241500539685561e-02 2.623782974659758134e-03 1.609484509255540300e-03
5.043631871999895155e-01 6.274322023905311296e-02 3.930256432357338847e-02 2.311081199738597089e-02 2.913325086327600046e-03 1.572600568275790093e-03
5.157003722183031158e-01 6.161960219334428751e-02 3.892777666730986436e-02 2.367577513128171773e-02 2.433155691490142703e-03 1.531250536468518756e-03
5.417963409655432994e-01 6.707651613416684699e-02 3.825671181002050780e-02 2.515398152724611716e-02 2.237122579826282282e-03 1.497495729798519522e-03
5.547671917749479320e-01 7.080207256320464326e-02 3.785817269830089871e-02 2.577179773657205589e-02 2.340775326101868399e-03 1.462913429819645734e-03
5.819028462848407912e-01 7.463735241272891063e-02 3.718858775275656753e-02 2.725741250259493959e-02 2.361150042765824096e-03 1.430221811407141096e-03
5.970600153702728674e-01 7.815551382345699294e-02 3.678873656806563863e-02 2.772583277477023989e-02 2.218180227056549495e-03 1.404380321464505834e-03
6.256081882692293705e-01 8.216528237930871559e-02 3.619030200828082799e-02 2.934307968346962572e-02 2.206102568325449351e-03 1.373275677631823673e-03
6.423623853834843356e-01 8.480219866432799070e-02 3.582280284518870456e-02 2.973475661407580170e-02 2.219726792177152425e-03 1.352609302093501316e-03
6.729967732709414285e-01 8.868191552985892068e-02 3.524257140512001424e-02 3.163051791029416332e-02 2.151765310214756154e-03 1.325468355719231417e-03
6.934422577169730983e-01 9.196180303821047120e-02 3.488547426296056964e-02 3.193761922388686780e-02 2.088087053799707500e-03 1.308572495096537803e-03
7.279067477960001753e-01 9.479979003785332647e-02 3.436236136222604182e-02 3.356722173527652842e-02 2.434130664822777186e-03 1.287505795795833513e-03
7.540103443552970131e-01 9.663132785428686644e-02 5.684564409849224287e-02 3.017121957668192356e-02 2.003990865326445246e-03 1.274357561524286321e-03
7.938390645845242455e-01 9.851004868371820988e-02 3.729537042189035728e-02 3.187041502462410053e-02 2.090594106213143621e-03 1.256859616213435241e-03
8.291048535905332084e-01 1.000584566916505047e-01 3.626914245127097619e-02 3.345405283843654043e-02 2.229739046312703785e-03 1.246722783238550644e-03
8.771284722158545488e-01 1.022447981123447425e-01 3.928529068894627552e-02 3.314101466077420260e-02 1.916391368146629645e-03 1.238435831101767021e-03
9.293701349719711846e-01 1.047984606101678984e-01 4.044429356095550349e-02 3.314621235199442795e-02 2.295633066082092971e-03 1.231393696411648081e-03
9.728624213110151908e-01 1.084661935674535033e-01 4.399026349379280693e-02 3.303069721408669057e-02 1.899816889877913679e-03 1.221595566232417523e-03
1.003087483423124260e+00 1.122200278081034175e-01 4.261894905312029608e-02 3.331341410435025713e-02 2.213645148888793417e-03 1.215405795899234670e-03
1.039921879446066066e+00 1.164590439583266107e-01 4.290789576978189246e-02 3.345794303004342302e-02 1.872403112025311034e-03 1.209102716429808367e-03
1.082374270463132282e+00 1.204943774699584746e-01 4.426291026734272688e-02 3.401331821454016413e-02 2.076655519181068096e-03 1.214249152000219630e-03
1.132333952878139094e+00 1.251291886036325907e-01 4.780557816029962909e-02 3.423466388522782705e-02 1.821988922078743084e-03 1.202596322570782155e-03
1.180825912568946423e+00 1.298109898653516114e-01 4.880086937377865752e-02 3.479975698476484719e-02 2.045177585509086113e-03 1.212030449881703080e-03
1.237902210316885077e+00 1.352922752634571624e-01 5.197625292368111827e-02 3.483630027888880848e-02 1.798773482451736369e-03 1.214154332268176789e-03
1.293592813135068464e+00 1.405027082733395216e-01 5.338366687758656914e-02 3.508131956309856053e-02 1.850966164227790117e-03 1.222706562861374533e-03
1.358983770952335801e+00 1.465307900813472841e-01 5.665125401573783970e-02 3.477945949667286124e-02 1.972234026208308320e-03 1.237645218649520255e-03
1.421465681553867988e+00 1.523320715394326508e-01 5.849299768430342439e-02 3.468458022852610040e-02 1.749178569473270077e-03 1.237045417511266863e-03
1.498189400456295672e+00 1.588821615540820242e-01 6.213907393006217611e-02 3.422276522928813236e-02 1.852134773566309171e-03 1.267383517395775710e-03
1.570125409003928940e+00 1.653728329881508363e-01 6.472398871406265242e-02 3.395357523066247496e-02 1.934923921347319470e-03 1.274030193333247846e-03
1.658021114306290400e+00 1.728045742962109332e-01 6.890766273475823489e-02 3.368292632118660701e-02 1.748294997716531634e-03 1.286295753830085610e-03
1.740145099134212447e+00 1.801017692997911868e-01 7.210727384924228711e-02 3.332683540441104542e-02 1.711700265356930466e-03 1.324256413041521125e-03
1.837835730973998771e+00 1.885610204511214694e-01 7.686536982020260311e-02 3.322455593837361082e-02 1.850293306267945716e-03 1.336372225499510725e-03
1.930942747426796835e+00 1.972460375296417046e-01 8.068734194260671067e-02 3.236982784443302036e-02 1.909942676121773129e-03 1.351511196500808582e-03
2.042304589555161698e+00 2.071831128796859378e-01 8.618443172364531613e-02 3.231260367943375456e-02 1.826290714249626185e-03 1.391011356227241222e-03
2.154821197265303301e+00 2.173093865613781595e-01 9.092808376211894417e-02 3.015316825967881073e-02 1.757812998423975964e-03 1.467900210587458993e-03
2.282675224841591355e+00 2.285711129238400252e-01 9.734250668468809320e-02 3.004824124307650668e-02 1.725790211932180839e-03 1.431594811583565552e-03
2.418433784392512109e+00 2.402405954629626694e-01 1.029835118917648284e-01 2.952423088878399285e-02 1.740479581108171419e-03 1.528121824661383792e-03
2.570263927713234420e+00 2.529639197734588341e-01 1.103373684170454172e-01 2.921344485472436928e-02 1.781112114854238810e-03 1.611466350644720057e-03
2.731351404204521494e+00 2.661458734742253585e-01 1.170601114391368047e-01 2.966752811881414459e-02 1.829304061842346044e-03 1.627198826916144772e-03
2.906429761384294430e+00 2.804693851932504867e-01 1.261561923012917419e-01 2.964252479346515118e-02 1.868607991286246441e-03 1.691474609771494251e-03
3.091551339491345640e+00 2.957241893021915202e-01 1.327133045491042662e-01 2.992870011478065972e-02 1.895956197132854168e-03 1.800261775257749322e-03
3.296532446977343156e+00 3.125303592258235619e-01 1.418289223754955475e-01 2.919600084847098417e-02 1.902642879462396967e-03 1.968427450417252131e-03
3.518334375163719052e+00 3.304101518127819936e-01 1.498702344802939623e-01 2.908774881425860853e-02 1.918264745673222858e-03 1.992041642025030312e-03
3.753762875864661730e+00 3.497835182809667098e-01 1.619798283172379227e-01 2.822856033551995186e-02 1.934499047377660720e-03 2.142670963425008773e-03
4.014433266303713665e+00 3.704506752519494683e-01 1.705185704310955008e-01 2.812775874365311055e-02 1.930635849106998678e-03 2.331651857901885505e-03
4.283665177474811792e+00 3.924757469646423247e-01 1.837861057300748391e-01 2.719039958444435107e-02 1.921987500302178593e-03 2.667907227647580218e-03
4.596013654697730821e+00 4.168431532568432352e-01 1.948059965107052094e-01 2.695823966124523408e-02 1.929679780039411435e-03 2.886000090155016375e-03
4.929776070430730073e+00 4.439284543841330311e-01 2.116376253876376123e-01 2.600176156639533859e-02 1.958671973861729910e-03 2.909644366293810246e-03
5.325599099699187988e+00 4.722894097634434685e-01 2.254720497925819800e-01 2.585440464239901343e-02 2.028889088521221469e-03 3.444812430916575647e-03
5.744132745082242586e+00 5.041659446293935698e-01 2.449712887820321150e-01 2.484583680970623223e-02 2.115971043391588410e-03 4.179508111025445095e-03
6.245450402657352740e+00 5.391772535062426819e-01 2.618744532013667636e-01 2.482949491749373086e-02 2.225320422472179017e-03 4.224492393580950647e-03
6.777647746335627055e+00 5.776619823689187472e-01 2.848273069320008677e-01 2.380670095527411337e-02 2.147175595216519600e-03 4.781028680720292301e-03
7.436303330572020975e+00 6.197449739161183802e-01 3.040510322581629343e-01 2.406579047900641796e-02 2.225485764837227976e-03 5.832780949263636529e-03
8.116376399792741836e+00 6.685673332742441133e-01 3.283953350426671025e-01 2.308724217927112313e-02 2.423119784506586483e-03 6.404262448903987742e-03
8.977066347879004482e+00 7.235746624535475124e-01 3.538953529224438954e-01 2.341645974652658072e-02 2.334881768958723108e-03 6.488674801922469232e-03
9.874193205550445995e+00 7.840818722648844608e-01 3.865991373872988413e-01 2.253181863998758930e-02 2.521702803330942363e-03 6.677198244192078525e-03
1.104396856982938857e+01 8.532003375811783030e-01 4.213174540655705291e-01 2.287774869744777992e-02 2.533153939477982182e-03 6.799030037972503791e-03
1.223773837048580404e+01 9.372483441988808117e-01 4.630732191692020772e-01 2.212211432951435158e-02 2.900606109725712041e-03 6.687733542124641578e-03
1.387029573386474723e+01 1.030028656234981632e+00 5.083392913690136794e-01 2.260082684445631832e-02 2.958865371117868834e-03 6.453764029503285954e-03
1.551459022974766278e+01 1.130939349231480540e+00 5.608628058630956703e-01 2.186655722460796245e-02 3.256909291307569752e-03 7.069872865167528379e-03
1.790864997576842654e+01 1.209404412030127052e+00 6.187007273644283822e-01 2.289374364071636303e-02 3.776835408104106586e-03 7.882062398693023483e-03
2.053651940655456443e+01 1.325557041619274345e+00 6.866562108164033784e-01 2.183601668370177204e-02 4.440020495703619029e-03 7.792709317937750874e-03
