2.382860473513180466e+01 1.318013641042021344e+00 7.222251125752700007e-01 1.437121063105113380e-02 1.807174427640054898e-02 1.540952658777733630e-01
7.591788654186233345e-06 1.462479348536145141e+00 8.124183897335990334e-01 1.430026188411320266e-02 1.793637919265462718e-02 1.797340524279384399e-01
0.000000000000000000e+00 1.632644449033703538e+00 9.200472987581278517e-01 1.429225254834880048e-02 2.700022493739599391e-02 2.041506859642621685e-01
0.000000000000000000e+00 1.837351532813764843e+00 1.050289435864272702e+00 1.424455168836355999e-02 3.141226565680346750e-02 2.362372443394847588e-01
0.000000000000000000e+00 2.088558921730085505e+00 1.209831982237562276e+00 1.422396312873073186e-02 4.028412825959323124e-02 2.665807460807561036e-01
0.000000000000000000e+00 2.402516477956711416e+00 1.411196303650095407e+00 1.420494164893797498e-02 5.380024355479967602e-02 2.249232141330561596e-01
0.000000000000000000e+00 2.808341384881934744e+00 1.672043452533819474e+00 1.419049406708571687e-02 7.691809464169029054e-02 2.847552810748598673e-01
0.000000000000000000e+00 3.349279093065258728e+00 2.021630925720955041e+00 1.417808376783869818e-02 1.230392492045889186e-01 3.007055149199602262e-01
0.000000000000000000e+00 4.111029376473520180e+00 2.513868529837394394e+00 1.416759587919212519e-02 2.137605218765245563e-01 3.340849875035159511e-01
0.000000000000000000e+00 5.253800950801937653e+00 3.253965076160699521e+00 1.415921535289470408e-02 4.402138945488337507e-01 3.042374885186882039e-01
0.000000000000000000e+00 7.158001146760343048e+00 4.495356066816025731e+00 1.415251851911164017e-02 4.247067449646367288e-01 1.636315029172839275e-01
0.000000000000000000e+00 1.095824466576674361e+01 6.975315600579947706e+00 1.414809646083404690e-02 5.319302333131420380e-04 5.309455480216941116e-04
0.000000000000000000e+00 2.240691341022507999e+01 1.437385518659888817e+01 1.414505619379704919e-02 5.201498674461805562e-04 5.197349736746166224e-04
