2.380952145179623614e+01 1.391191107210707933e+00 7.355711754868763386e-01 1.626109464948044536e-02 2.335642355057064926e-02 1.239198931869759934e-01
7.723790032609657288e-05 1.547117139698755528e+00 8.296616394270095451e-01 1.544544248409133146e-02 2.627584194570889778e-02 1.235326328853069561e-01
0.000000000000000000e+00 1.716728424174253087e+00 9.403998355037640478e-01 1.566154943437259028e-02 3.679239141033563421e-02 1.228392793144588019e-01
0.000000000000000000e+00 1.921173832099230649e+00 1.078726020401550079e+00 1.515479781932667531e-02 4.611446920879613831e-02 1.217496792755293072e-01
0.000000000000000000e+00 2.166716297100909738e+00 1.219732349617925982e+00 1.507925594070372473e-02 5.933808167313243953e-02 1.233746038780627469e-01
0.000000000000000000e+00 2.478611867977086103e+00 1.419942985013267656e+00 1.500431093303519064e-02 6.798764308516226651e-02 1.299127552992802304e-01
0.000000000000000000e+00 2.879840796437389994e+00 1.681121129332276976e+00 1.497232664754268028e-02 9.700942966916704935e-02 1.230713073063687546e-01
0.000000000000000000e+00 3.420931229113162164e+00 2.033891644647060293e+00 1.494991188156501345e-02 1.218830971655929241e-01 1.215095764320313632e-01
0.000000000000000000e+00 4.186852789158514554e+00 2.528161963945624091e+00 1.492772522955924074e-02 1.315366939398757706e-01 1.201005706924451327e-01
0.000000000000000000e+00 5.344493152615064524e+00 3.267724894523832191e+00 1.491338791949101301e-02 1.054207485324353960e-01 1.201385064643804013e-01
0.000000000000000000e+00 7.229769254128807887e+00 4.532623181630333953e+00 1.489821094277738421e-02 1.257574578357426864e-01 1.366905591401487985e-01
0.000000000000000000e+00 1.091863301846033352e+01 7.008525118140885191e+00 1.489252020525203002e-02 6.772361157006944734e-04 6.706600301275629939e-04
0.000000000000000000e+00 2.235002394583383278e+01 1.392969553003680971e+01 1.488324587605649278e-02 5.907396638233409786e-04 5.898549315062043188e-04
