2.317556529999763804e+00 1.524771728976375140e+00 6.189122847643599989e-01 5.540552321607921105e-01 4.148730451296723798e-01 3.829054587527727094e-01
2.317556529999763804e+00 1.524771728976375140e+00 6.189122847643599989e-01 5.540552321607921105e-01 4.148730451296723798e-01 3.829054587527727094e-01
2.323594906095829415e+00 1.543107661589638413e+00 6.142288535625998191e-01 5.520719239330522665e-01 4.146938341676067452e-01 3.835944741126732782e-01
2.317951307332128508e+00 1.524968375493134021e+00 6.203140247899765480e-01 5.528489030762613332e-01 4.148619435360940133e-01 3.829195772229043726e-01
2.324303781409853276e+00 1.543390662325774931e+00 6.171588056099740482e-01 5.495572876967589337e-01 4.146696898711559331e-01 3.836159913746134964e-01
2.325715520256184110e+00 1.543966009660012295e+00 6.224093194878899116e-01 5.452618473793617859e-01 4.146234955298686020e-01 3.836665843576855806e-01
2.332420009794204940e+00 1.564135669231053738e+00 6.215058731874599784e-01 5.401343877636046731e-01 4.144167419971963584e-01 3.844148665087405714e-01
2.327856857911856370e+00 1.544890136856776008e+00 6.292695445766262052e-01 5.399773844742887796e-01 4.145500327638991234e-01 3.837221535429813368e-01
2.334535012631279383e+00 1.564881779454023292e+00 6.293035852233598293e-01 5.344039089257215380e-01 4.143438764231499039e-01 3.844654678176470664e-01
2.341155907436662797e+00 1.586553605219201524e+00 6.299035995014136136e-01 5.284082456485373891e-01 4.141320868027961177e-01 3.852494015394709592e-01
2.337311952173803054e+00 1.565994460750069983e+00 6.379549083118346564e-01 5.283186307908848134e-01 4.142454733583507687e-01 3.845277359729459277e-01
2.343711218927730489e+00 1.587359976606378176e+00 6.391886109273626770e-01 5.221888076598308892e-01 4.140394752454603644e-01 3.852979743433231907e-01
2.346896728785450748e+00 1.588594502207223869e+00 6.490074873875186778e-01 5.159379830793218158e-01 4.139232195664205305e-01 3.853478096129416275e-01
2.352657850470051937e+00 1.611192146949401938e+00 6.511297833806510837e-01 5.096841563596451463e-01 4.137309924362063129e-01 3.861211940750358118e-01
2.350766874944200779e+00 1.590378883553675848e+00 6.592915229841976865e-01 5.097859740563063236e-01 4.137823330711488112e-01 3.853971686111456463e-01
2.356104635085673582e+00 1.612563217174082464e+00 6.619074777124387410e-01 5.036357190261360195e-01 4.136086750035752879e-01 3.861403407675710331e-01
2.360937856689744319e+00 1.636273428077390957e+00 6.647764887335778639e-01 4.974933450039821792e-01 4.134510670912392993e-01 3.868967587643729611e-01
2.360260873050509023e+00 1.614590059487900353e+00 6.731342106442326223e-01 4.977952237082445275e-01 4.134720118026293245e-01 3.861508530926058835e-01
2.364581752084894184e+00 1.637831827204432988e+00 6.764804229520319234e-01 4.918250564243593081e-01 4.133411530815171431e-01 3.868627589012235690e-01
2.368999434956157391e+00 1.640238314216083459e+00 6.885230147188724503e-01 4.864233241608990066e-01 4.132164401445528323e-01 3.868035588529653013e-01
2.372169960336348193e+00 1.664541438694694842e+00 6.925579629461323661e-01 4.807611054812787610e-01 4.131365792035389672e-01 3.874566191319104291e-01
2.374308164893303541e+00 1.643690044985115950e+00 7.007511329669049438e-01 4.812999060486691238e-01 4.130750155520524491e-01 3.867059274923609902e-01
2.376940216421776775e+00 1.667548294691815425e+00 7.052586329043969426e-01 4.758449678972150876e-01 4.130231669906758163e-01 3.872955717299423339e-01
2.378935177892381070e+00 1.692984387089414122e+00 7.099441714231976563e-01 4.705344788902338093e-01 4.129939586390034556e-01 3.878642965842080126e-01
2.382717401185863171e+00 1.671838830182284408e+00 7.181527206588761425e-01 4.712009830737879379e-01 4.128895394591611812e-01 3.870854377541677049e-01
2.384223539025425165e+00 1.696903401048285520e+00 7.233944321097692809e-01 4.661234370708833841e-01 4.128858724614657971e-01 3.875690598462910308e-01
2.390699775836583996e+00 1.702373311155555680e+00 7.373139395137360275e-01 4.619852416673679296e-01 4.127470007547572872e-01 3.872061220993243125e-01
2.391219301825471266e+00 1.728776036731719978e+00 7.434738779570410072e-01 4.573280770620288815e-01 4.127856419966086099e-01 3.875463785251821447e-01
2.398502794642993319e+00 1.709634972457155122e+00 7.517384452387523286e-01 4.581114139154096598e-01 4.125747371695526744e-01 3.867726397960670748e-01
2.398718238477938414e+00 1.735818652570374043e+00 7.586052981097824999e-01 4.537045660695448457e-01 4.126325314503462849e-01 3.870004900610986009e-01
2.398507427213212750e+00 1.763743677647919617e+00 7.656875506055061953e-01 4.495136029076294282e-01 4.127079555876581596e-01 3.871551283238054419e-01
2.407779359154917032e+00 1.744961822591578393e+00 7.740862754498415432e-01 4.503395515621960166e-01 4.124403959553809007e-01 3.863760637996526137e-01
2.407443125592688915e+00 1.772790668410557657e+00 7.818877707116290710e-01 4.464116345990162271e-01 4.125337357775978320e-01 3.863986306447459995e-01
2.418209462638387208e+00 1.784265523918798113e+00 7.985423041705782543e-01 4.435303624420862123e-01 4.123193615572296467e-01 3.855629671879147180e-01
2.417724820118864137e+00 1.813971792251252602e+00 8.074955462512904969e-01 4.400475866773312927e-01 4.124422680649873496e-01 3.853463155261321327e-01
2.430984699653563563e+00 1.798442322633232893e+00 8.156881340332448049e-01 4.408305190253099526e-01 4.120620048848071537e-01 3.846592746491184767e-01
2.430735800658153867e+00 1.828277258409462203e+00 8.255698967161071433e-01 4.375566665534370014e-01 4.121941525220512714e-01 3.843022131592102597e-01
2.430573457730460518e+00 1.860057967597840811e+00 8.357987606682516502e-01 4.344955327854034821e-01 4.123315277672149892e-01 3.838355446071867183e-01
2.446083386558174144e+00 1.845626184692003902e+00 8.441417972144226178e-01 4.352073935216800860e-01 4.118959208763484092e-01 3.832089145344699799e-01
2.446438943138092625e+00 1.877682189657736478e+00 8.554314426798111937e-01 4.323495111124840418e-01 4.120332095259010563e-01 3.826107945210859840e-01
2.465015553677875726e+00 1.898698828603382349e+00 8.756718144102714207e-01 4.303057792030154372e-01 4.116776519970749559e-01 3.813644664542743534e-01
2.466546221388310922e+00 1.933188647761290957e+00 8.884978593382168999e-01 4.278530312865857499e-01 4.118012233001811517e-01 3.805390964835794754e-01
2.486525739278654168e+00 1.923391153915424034e+00 8.964700678529325950e-01 4.283372418143465699e-01 4.112617710944169169e-01 3.801159375080274128e-01
2.489079142811189360e+00 1.958411886669570112e+00 9.104733164652676347e-01 4.260474443280572454e-01 4.113693984631303646e-01 3.791823558905863534e-01
2.492416199312431857e+00 1.995646151067975271e+00 9.249004823334416869e-01 4.239612884881419075e-01 4.114590088632712472e-01 3.781493416817057196e-01
2.515005990511451461e+00 1.987714667142440383e+00 9.330683992888660905e-01 4.242739770422464529e-01 4.108706314911834134e-01 3.778488430755549965e-01
2.519738134594011303e+00 2.025770851391130556e+00 9.488514471208268075e-01 4.223208210794914819e-01 4.109344554140523242e-01 3.767255375243213633e-01
2.550966515693304348e+00 2.060486624362337871e+00 9.737715441516077153e-01 4.206771111992931855e-01 4.103362349570711665e-01 3.753466983143296520e-01
2.558576502589042789e+00 2.102151860593186594e+00 9.918694606592683982e-01 4.190135609675612050e-01 4.103403696918455634e-01 3.740613212290938017e-01
2.586390289496730333e+00 2.100243039844182924e+00 9.998832312918878307e-01 4.190157579738055249e-01 4.096648110126616116e-01 3.740181616088897876e-01
2.596050374568064090e+00 2.143216594717900492e+00 1.019931015330278523e+00 4.174454284935634751e-01 4.096341849310343730e-01 3.726680954042355109e-01
2.607305006447300233e+00 2.188899116304834358e+00 1.040842661442353601e+00 4.160228987817467527e-01 4.095689276714326588e-01 3.712529969063564916e-01
2.638292541534256852e+00 2.189844152709352176e+00 1.049411808741363084e+00 4.158402612226766992e-01 4.088554589553766716e-01 3.713369615668279389e-01
2.652053132056831686e+00 2.237066711809592157e+00 1.072469843369280751e+00 4.144908581671590819e-01 4.087529434346721113e-01 3.698713577313614831e-01
2.702170540576514401e+00 2.291293086236727117e+00 1.105667684117139782e+00 4.129116956350111778e-01 4.078688048521936227e-01 3.685625180803133172e-01
2.720907943366962733e+00 2.343273205124484004e+00 1.132168618424048034e+00 4.117461521249515810e-01 4.076958440849217102e-01 3.670212938447597328e-01
2.758029081401151661e+00 2.352125816185101748e+00 1.140614725199840196e+00 4.112858909675315977e-01 4.069225962153248943e-01 3.673290842692572000e-01
2.780140427267028702e+00 2.406429552960945184e+00 1.170048141010991971e+00 4.101738793599816746e-01 4.067146960569473779e-01 3.657580847572826643e-01
2.804808126306381766e+00 2.464340548223404870e+00 1.200961345304205175e+00 4.091578035490346932e-01 4.064735904722101556e-01 3.641784541164553857e-01
2.845909483606471557e+00 2.477544454599059698e+00 1.210247720813196315e+00 4.085550979240946678e-01 4.056793336354655444e-01 3.645709454786436043e-01
2.874685360886413577e+00 2.538896312979900038e+00 1.244163159778459038e+00 4.075812606314014874e-01 4.054021695541751846e-01 3.629722556235924213e-01
2.952201013078042280e+00 2.623093497124393991e+00 1.289551274209808751e+00 4.059632156618829257e-01 4.042824322664584913e-01 3.618415421398367138e-01
2.988990890652237109e+00 2.692779035519703879e+00 1.328223232241009466e+00 4.051026431314450060e-01 4.039312753436042347e-01 3.602417226694508146e-01
3.038057223380256300e+00 2.717804532966697550e+00 1.337502835015302871e+00 4.043142568026991124e-01 4.031206226633108347e-01 3.607821320618976868e-01
3.080488863407207401e+00 2.791960248386256893e+00 1.380123002442354530e+00 4.034885519006691235e-01 4.027332496035785914e-01 3.591698319924246374e-01
3.126889124464208525e+00 2.870768626233175080e+00 1.424724115121046575e+00 4.027204252048675603e-01 4.023063213590025722e-01 3.575920864038386604e-01
3.181762511689518291e+00 2.903152446420816712e+00 1.435297742622153150e+00 4.018553801220149935e-01 4.015025140581964247e-01 3.581646045943547851e-01
3.234954202781564980e+00 2.987618896933966539e+00 1.484637343093094586e+00 4.011192036654607773e-01 4.010423861389551536e-01 3.565799127518163858e-01
3.354574856657441817e+00 3.118844791141468065e+00 1.548758648087193768e+00 3.997575139326133842e-01 3.995111949591806932e-01 3.556323409121314172e-01
3.420708927715152115e+00 3.215584011693298550e+00 1.606409421477792199e+00 3.992338739753090171e-01 3.988494178930976908e-01 3.540975731917123115e-01
3.487020099652565097e+00 3.266182098352487184e+00 1.617509474953205295e+00 3.984589477795189016e-01 3.979084475279751065e-01 3.547413318658780845e-01
3.562706708526084398e+00 3.370843652617931951e+00 1.681825163868931439e+00 3.979117375068699225e-01 3.972787311540484922e-01 3.532057206055602139e-01
3.644682970538936750e+00 3.481809893648621479e+00 1.749965785551502506e+00 3.973368701982490925e-01 3.966793840341269473e-01 3.517415887663641882e-01
3.720567245843863002e+00 3.545272440045634355e+00 1.763465077980821416e+00 3.965902487903533169e-01 3.957260972148968770e-01 3.523683820092557428e-01
3.814541911468726454e+00 3.666170250855976143e+00 1.839913520603810637e+00 3.959995505824138173e-01 3.951566126988833028e-01 3.509081156752165143e-01
4.004331266356231822e+00 3.874128658913427170e+00 1.937342938271262360e+00 3.946751806611993874e-01 3.936656698014481814e-01 3.501228258922546854e-01
4.121294724251719721e+00 4.015210826544555189e+00 2.027847216100282957e+00 3.940567644891181387e-01 3.931468056400206357e-01 3.487529862317754747e-01
4.216912397958700431e+00 4.109666901120378135e+00 2.042929017856658369e+00 3.933738640240209139e-01 3.922160783994237954e-01 3.493791750849140065e-01
4.352108419854188170e+00 4.266723214592158087e+00 2.145997222390950032e+00 3.927530104651110188e-01 3.917262042551018508e-01 3.480183430221387986e-01
4.498733090637596632e+00 4.434107789162409219e+00 2.257448699870442166e+00 3.921235420260413274e-01 3.912519687959494785e-01 3.467514726314221418e-01
4.612912459447951363e+00 4.554548006196431409e+00 2.277010547850937705e+00 3.914848368873662388e-01 3.903603801842682741e-01 3.473231585279490941e-01
4.784038634744459451e+00 4.743851568566910260e+00 2.405061393924392554e+00 3.908612440494277362e-01 3.899142437058126243e-01 3.460709695288997079e-01
5.110514424551791279e+00 5.102865462912206773e+00 2.570284824468007212e+00 3.896473173354866315e-01 3.886417519276441634e-01 3.454333254478234028e-01
5.335500778989255011e+00 5.330574848838903534e+00 2.733294949499133875e+00 3.890379454961585548e-01 3.882360876585352893e-01 3.443078472111302801e-01
5.521220121620037169e+00 5.486179359756541807e+00 2.756811947263012375e+00 3.884883153649965615e-01 3.874404845202507608e-01 3.448397939982546512e-01
5.791834007561202924e+00 5.748149599221099137e+00 2.947898579608058789e+00 3.878968099732457153e-01 3.870659926468055789e-01 3.437408168594951463e-01
6.082821845356185086e+00 6.035698133028685852e+00 3.157474808221912177e+00 3.873177715069565652e-01 3.866986674730578111e-01 3.427572397931684667e-01
6.330989337776978587e+00 6.235444399548224048e+00 3.192077776840871461e+00 3.868223798282507953e-01 3.859767060330762112e-01 3.432462473309904616e-01
6.677892822652061078e+00 6.583998814304397484e+00 3.442163335300710614e+00 3.862671811194931526e-01 3.856446480356115480e-01 3.422337900346862916e-01
7.398485459704536638e+00 7.238688112756497262e+00 3.772888874988131747e+00 3.853034032612376314e-01 3.846890502502200992e-01 3.417479359901537950e-01
7.861257250655057760e+00 7.719408688548698549e+00 4.114173646570776555e+00 3.847912437341223790e-01 3.843998714696230667e-01 3.408346574868448275e-01
8.285375267092769391e+00 8.031538763254506108e+00 4.161868818334441222e+00 3.844406235727046983e-01 3.839610910761591112e-01 3.410471480660990373e-01
8.872983318356427063e+00 8.643549084039628738e+00 4.589014195983897260e+00 3.839754072078218616e-01 3.835538705497483769e-01 3.407059797786995414e-01
9.523224172339460836e+00 9.341023977193463779e+00 5.081198041240724272e+00 3.836423822907668035e-01 3.835049178031858519e-01 3.403233958906354828e-01
1.016999411849062973e+01 9.808001941940966972e+00 5.167527187181200077e+00 3.831362157753145370e-01 3.828210850627740136e-01 3.408951187538761252e-01
1.103937749671851165e+01 1.074007551852201203e+01 5.813539237393301917e+00 3.829137112697929002e-01 3.827420898165662666e-01 3.403845479944713204e-01
1.309099040573841322e+01 1.259947427558134869e+01 6.749881591759636201e+00 3.823377451996662346e-01 3.821441066195057079e-01 3.414069120932096135e-01
1.449806547517816924e+01 1.415300805208577017e+01 7.831996686311813782e+00 3.821469934025652493e-01 3.816813683900380227e-01 3.424035043081318785e-01
1.597311855683557624e+01 1.516025271114337514e+01 7.984332816134585009e+00 3.816570085932206591e-01 3.813905318188042792e-01 3.429376471649075442e-01
1.818451953462617254e+01 1.754048870668113835e+01 9.593163572070265488e+00 3.819872388389901618e-01 3.813424186594616128e-01 3.457966232694512643e-01
2.088115236138883191e+01 2.057736246889225740e+01 1.172180352211690391e+01 3.815633801304120776e-01 3.810878006054910783e-01 3.462032499291198828e-01
2.422393798608512583e+01 2.289706438114101772e+01 1.223521656675697855e+01 3.811407894025750642e-01 3.813812435127107991e-01 3.478293078877895961e-01
2.940211292918284514e+01 2.861971917179354463e+01 1.612324284170964006e+01 3.815442864700337444e-01 3.805793711491248232e-01 3.488628195829898693e-01
4.889521324200041619e+01 4.615236048693619608e+01 2.527307710588844358e+01 3.816463936730101203e-01 3.810860065286202358e-01 3.528391536331499378e-01
7.396277909981162679e+01 7.396291091619397662e+01 4.442162877960929990e+01 3.819727631559747816e-01 3.819200476415327561e-01 3.568526666244462575e-01
9.957236490910374016e+01 9.957257930745929286e+01 4.631371896356518647e+01 3.818190455072394962e-01 3.818283574213077181e-01 3.565210976746234217e-01
